EntityID,fov,volume,center_x,center_y,min_x,min_y,max_x,max_y,anisotropy,transcript_count,perimeter_area_ratio,solidity
3068576400084200004,,4482.75573329363,1683.5850795989263,8476.29894793876,1671.791542737739,8464.497211633648,1696.6392845172643,8487.352381380051,1.0825175846747386,38,0.1877024461102219,0.9459962762687504
3068576400004200034,,3287.640739552912,1211.070000969669,6813.535627712918,1200.3739635027468,6802.209765487593,1221.438823449197,6823.936489763396,1.3896744951815894,0,0.21176784516192,0.9845341013693268
3068576400068100110,,3984.4309385800807,889.4544517883361,8403.656951924773,878.5186750687946,8392.133484214222,900.7920072459156,8415.502425263427,1.126477659195119,1,0.190198844290111,0.976935230319218
3068576400093100193,,3171.469116626455,803.6801093284374,8906.991881300864,794.8177791611445,8897.05161213557,815.189066982308,8917.280804342896,1.1739342899736684,1,0.2303722515896093,0.9455129779546736
3068576400098200058,,2110.966442137932,2142.30599699993,9034.490295037014,2134.028065818829,9023.070639672687,2148.671638408392,9044.33427173853,1.51413867843035,390,0.3014741614017773,0.9077063366621972
3068576400019200098,,3188.4781725246007,1859.0725796679867,7162.755399008609,1848.903478929053,7147.606686798769,1867.6995718439516,7175.9480816688165,1.7127857680369565,359,0.2471540888907615,0.9027234681102844
3068576400133100015,,2922.721863405699,1091.551151814229,9750.773007865397,1086.1279748178288,9731.453202184184,1096.193000912646,9773.804988406702,4.210145131236451,525,0.3554916130951766,0.8260019961351605
3068576400040100328,,3620.297823203471,335.43135971079346,7911.332894174658,320.406643873195,7902.651839207918,350.0980822208083,7921.212233653592,1.398194123843674,1,0.2292040050767432,0.8913738665445271
3068576400073100100,,3913.878479856566,2258.595195201309,8209.43085895895,2243.5653512760964,8198.574586577393,2269.825725015599,8222.236373023688,1.178240802081138,0,0.2540795947335302,0.7838303101456768
3068576400075100119,,3584.3072263592867,3004.3463315981708,8469.595291985754,2990.4698351700754,8458.474206467847,3018.8537652044038,8479.143608102006,1.2380288836194706,0,0.2414277734589205,0.879715752303802
3068576400132100242,,3518.9017906222475,585.7237265657908,9733.693715370968,575.3011213338897,9722.51403730462,595.7778062959605,9743.706510994689,1.0465443183660816,0,0.2010247682319337,0.9822120358781266
3068576400016100008,,2959.0470133908843,845.1706408829648,7075.613565134707,835.6766826811942,7066.119521962602,854.2447597606969,7086.01878480791,1.355082561538767,10,0.2198619562056251,0.9924749270358728
3068576400147200094,,3768.397243953447,1365.1425994010062,10074.4590109218,1352.8729508801391,10063.877337654914,1379.56083360183,10086.469532118535,1.2914847617882312,1,0.2475312347869928,0.7855450574685514
3068576400174200185,,3896.190825159106,1442.401052512025,10525.784080124236,1429.6259719213017,10515.5359870689,1454.8812682425253,10536.811395499184,1.1832401319210957,0,0.2029940456220216,0.9443709726971268
3068576400004100158,,3611.8377046472247,1330.9545769283247,6995.612167553802,1320.0477259695365,6985.1337621536,1341.6150451213373,7006.491775383409,1.1383853098372962,0,0.1980845224693866,0.9844070581032024
3068576400160100026,,2563.262814720808,1246.467889221862,10420.520290552458,1237.988391374009,10409.653491787389,1254.8149830022658,10431.192057666702,1.2813602826944626,5,0.2465446327716283,0.9648085765499372
3068576400121100339,,1007.2258119828182,1202.960912312575,9589.897067673895,1195.2873751779705,9585.061650825284,1210.4037911688663,9593.75578199369,1.8204489153522916,42,0.4363191974992172,0.9167110493547784
3068576400061200251,,2835.210195075017,2715.9826063462947,8029.718858532726,2706.289869747577,8020.39789874899,2725.5112969000324,8038.9430677362,1.036617929603275,2,0.222859669349797,0.9801818546266
3068576400047100369,,3134.6535677114507,2240.0757755428817,7836.294432831971,2228.599093330599,7826.893316352906,2250.96696870966,7844.9258006947875,1.1609762887364332,0,0.2174441122704661,0.9806853241074036
3068576400094200224,,2985.9681428899003,871.8272062708204,9008.007512581846,864.9365869092737,8993.00783291297,878.1047512875032,9022.85426483075,2.266559792276317,694,0.2539405168072636,0.9581462024443216
3068576400148100118,,4004.535329518593,1460.2031221003406,10105.972142890809,1442.6184153226316,10095.541576656346,1471.7813694604583,10119.5931609127,1.6058471516337465,1272,0.2324825520373591,0.8558443813567558
